종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'092790,넥스틸,-459,-606,13198,+11470,[^],+100
'082640,동양생명,-808,-590,7296,-8770,[v],-230
'032830,삼성생명,-41,-588,143339,-220000,[v],-3000
'100090,SK오션플랜트,-295,-584,19826,+27800,[^],+950
'192820,코스맥스,-26,-571,218079,-192000,[v],-13000
'062040,산일전기,-50,-569,113162,-143500,[v],-5800
'114090,GKL,-340,-550,16198,-11570,[v],-310
'012510,더존비즈온,-69,-546,78994,-119100,[v],-200
'005387,현대차2우B,-30,-523,171674,-246000,[v],-11000
'008770,호텔신라,-110,-519,47198,-44950,[v],-2500
'001120,LX인터내셔널,-158,-471,29716,+47000,[^],+600
'035250,강원랜드,-255,-460,18055,-17900,[v],-360
'108320,LX세미콘,-83,-449,54026,-50200,[v],-1400
'009150,삼성전기,-26,-433,164996,-429000,[v],-5000
'002380,KCC,-11,-417,395325,-503000,[v],-22000
'267260,HD현대일렉트릭,-8,-393,494921,-879000,[v],-36000
'484870,엠앤씨솔루션,-24,-392,165888,-99500,[v],-3700
'251270,넷마블,-64,-390,60759,-49900,[v],-2300
'000210,DL,-93,-364,39227,-62300,[v],-300
'326030,SK바이오팜,-34,-342,100030,-97500,[v],-2800
'003690,코리안리,-297,-319,10741,+13390,[^],+60
'170900,동아에스티,-69,-309,44462,-44950,[v],-900
'034120,SBS,-134,-284,21138,-16000,[v],-250
'450080,에코프로머티,-53,-281,53181,-72100,[v],-1300
'161390,한국타이어앤테크놀로지,-68,-278,40869,-55100,[v],-2900
'005070,코스모신소재,-62,-277,44685,+53400,[^],+1700
'285130,SK케미칼,-46,-277,60081,-52600,[v],-2400
'181710,NHN,-105,-271,25833,+42000,[^],+150
'001040,CJ,-16,-258,159833,-199000,[v],-7500
'357120,코람코라이프인프라리츠,-593,-252,4245,-4500,[v],-60
'055550,신한지주,-37,-243,65810,-90900,[v],-2600
'022100,포스코DX,-102,-236,23064,-30100,[v],-450
'011780,금호석유화학,-21,-230,110174,-120300,[v],-6200
'298020,효성티앤씨,-10,-224,220445,-377500,[v],-24000
'002350,넥센타이어,-367,-214,5830,-7270,[v],-100
'003090,대웅,-90,-205,22818,-24100,[v],-750
'282330,BGF리테일,-17,-203,117922,+137500,[^],+7200
'005420,코스모화학,-122,-202,16589,+15470,[^],+70
'460860,동국제강,-214,-198,9255,-9040,[v],-220
'192080,더블유게임즈,-37,-197,52548,-49800,[v],-700
'454910,두산로보틱스,-29,-179,62216,-81000,[v],-3900
'439260,대한조선,-20,-175,87744,-82100,[v],-3600
'088350,한화생명,-560,-175,3128,-4560,[v],-160
