종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'126730,코칩,-150,-285,19021,-17700,[v],-1400
'028300,HLB,-72,-281,38801,+53500,[^],+200
'083450,GST,-122,-271,22150,-25900,[v],-1150
'098120,마이크로컨텍솔,-138,-264,19178,+27400,[^],+150
'220100,퓨쳐켐,-127,-260,20566,-19220,[v],-680
'114840,아이패밀리에스씨,-108,-250,23129,-11040,[v],-490
'166090,하나머티리얼즈,-63,-241,38292,-60700,[v],-2700
'200710,에이디테크놀로지,-95,-235,24648,-53600,[v],-4200
'215600,신라젠,-679,-232,3419,-3995,[v],-5
'035900,JYP Ent.,-30,-226,76053,-62400,[v],-1900
'376900,로킷헬스케어,-129,-213,16495,+129700,[^],+5700
'460870,에스엠씨지,-322,-204,6323,+4470,[^],+630
'270660,에브리봇,-112,-193,17275,-16100,[v],-790
'084370,유진테크,-34,-192,56390,-110900,[v],-5900
'056190,에스에프에이,-72,-185,25737,-27300,[v],-450
'437730,삼현,-87,-184,21229,-46450,[v],-3350
'331740,아우토크립트,-118,-181,15345,-15340,[v],-1130
'038500,삼표시멘트,-525,-179,3416,-15160,[v],-1230
'064820,케이프,-134,-175,13007,-10090,[v],-420
'123330,제닉,-63,-167,26304,-30450,[v],-2150
'069920,엑시온그룹,-825,-163,1979,-490,[v],-1
'007390,네이처셀,-62,-158,25501,-17810,[v],-470
'148250,알엔투테크놀로지,-220,-155,7062,-3330,[v],-60
'474650,링크솔루션,-68,-151,22105,-59100,[v],-3100
'092730,네오팜,-77,-148,19334,-17010,[v],-610
'380550,뉴로핏,-96,-147,15283,-19780,[v],-1470
'446840,지슨,-726,-146,2010,-1400,[v],-49
'357780,솔브레인,-6,-144,260306,-385500,[v],-10500
'052020,에스티큐브,-174,-140,8051,-19440,[v],-70
'288330,파라택시스코리아,-703,-140,1988,-519,[v],-2
'059090,미코,-77,-135,17475,-13050,[v],-530
'299660,셀리드,-324,-131,4044,-2520,[v],-70
'336570,원텍,-125,-129,10358,-6930,[v],-250
'204620,글로벌텍스프리,-225,-127,5659,-4900,[v],-160
'039200,오스코텍,-30,-127,42400,-52200,[v],-2100
'461300,아이스크림미디어,-54,-122,22501,-17140,[v],-390
'131290,티에스이,-25,-115,46166,+111100,[^],+800
'032820,우리기술,-294,-112,3818,-21600,[v],-1800
'003100,선광,-56,-110,19668,-21000,[v],-550
'060370,LS마린솔루션,-44,-109,24762,+29150,[^],+750
'469750,아이비젼웍스,-648,-109,1677,+1119,[^],+46
'420770,기가비스,-34,-108,31632,-75200,[v],-2800
'185490,아이진,-388,-106,2737,-1472,[v],-53
'482630,삼양엔씨켐,-54,-104,19388,-15980,[v],-380
'257720,실리콘투,-25,-103,40469,-37800,[v],-1000
'129890,앱코,-950,-100,1048,-956,[v],-4
'282880,코윈테크,-68,-99,14522,-13760,[v],-380
'144960,뉴파워프라즈마,-180,-97,5401,-5100,[v],-280
'160980,싸이맥스,-66,-97,14630,-24800,[v],-800
'317770,엑스페릭스,-218,-94,4300,-3100,[v],-130
'237690,에스티팜,-10,-94,96843,-150100,[v],-9200
'460930,현대힘스,-32,-93,28830,-17860,[v],-1000
'214430,아이쓰리시스템,-10,-92,89672,-91000,[v],-2300
'351330,이삭엔지니어링,-90,-90,10029,-7200,[v],-210
'041520,이엘씨,-110,-90,8173,-8570,[v],-330
'217330,싸이토젠,-350,-89,2550,-4540,[v],-180
'226950,올릭스,-11,-89,84219,-187000,[v],-13500
'069540,빛과전자,-988,-86,867,-3080,[v],-60
'052420,오성첨단소재,-462,-85,1832,-1363,[v],-42
'064290,인텍플러스,-52,-83,15805,-17280,[v],-1790
'005670,푸드웰,-109,-82,7522,-5910,[v],-80
'039440,에스티아이,-41,-82,19800,-29600,[v],-1150
