종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'074600,원익QnC,+98,+168,17111,-30700,[v],-1150
'475250,하나33호스팩,+698,+150,2145,-2100,[v],-10
'039440,에스티아이,+61,+129,21142,-29700,[v],-1050
'178320,서진시스템,+57,+123,21670,-42000,[v],-1350
'092730,네오팜,+85,+121,14304,-16930,[v],-690
'131290,티에스이,+26,+113,44225,+112000,[^],+1700
'272110,케이엔제이,+65,+110,16898,-34400,[v],-1250
'013030,하이록코리아,+36,+107,29376,-35500,[v],-1550
'241840,에이스토리,+113,+98,8710,-5380,[v],-210
'482520,교보16호스팩,+445,+91,2055,2095,-,0
'081180,쎄크,+56,+88,15894,-11340,[v],-420
'122990,와이솔,+126,+86,6852,-6380,[v],-820
'236200,슈프리마,+25,+85,33859,-46300,[v],-2700
'474610,RF시스템즈,+151,+85,5584,-11000,[v],-360
'148150,세경하이테크,+113,+83,7366,-4310,[v],-140
'101970,우양에이치씨,+40,+82,20607,-12140,[v],-410
'067160,SOOP,+9,+80,84173,-59000,[v],-2200
'464680,KB제27호스팩,+395,+79,2003,+2085,[^],+5
'352480,씨앤씨인터내셔널,+23,+79,34754,-26250,[v],-650
'482630,삼양엔씨켐,+44,+76,17234,-15980,[v],-380
'310200,애니플러스,+176,+68,3847,-2745,[v],-45
'160980,싸이맥스,+57,+68,11839,-24800,[v],-800
'322310,오로스테크놀로지,+29,+67,22921,-29400,[v],-1850
'036620,감성코퍼레이션,+166,+62,3728,-5350,[v],-430
'031980,피에스케이홀딩스,+16,+60,38034,-99400,[v],-300
'101490,에스앤에스텍,+17,+59,34891,-80200,[v],-3300
'098120,마이크로컨텍솔,+49,+57,11472,+27400,[^],+150
'084110,휴온스글로벌,+11,+54,51321,-68200,[v],-2200
'024800,유성티엔에스,+225,+53,2334,-4065,[v],-20
'472850,폰드그룹,+78,+49,6300,-5130,[v],-160
'453860,에이에스텍,+21,+47,22388,-14830,[v],-190
'035760,CJ ENM,+8,+45,56443,-58000,[v],-1300
'040420,정상제이엘에스,+70,+41,5900,5800,-,0
'212710,아이에스티이,+39,+40,10183,-7250,[v],-290
'122450,KX,+103,+40,3871,-3215,[v],-80
'037460,삼지전자,+37,+40,10700,-24200,[v],-1400
'052330,코텍,+37,+37,9890,-9930,[v],-170
'217270,넵튠,+51,+36,6938,-4035,[v],-160
'005710,대원산업,+44,+35,8022,-12740,[v],-280
'489500,엘케이켐,+12,+33,26875,+33700,[^],+700
'179290,엠아이텍,+40,+33,8317,+7070,[^],+60
'353810,이지바이오,+60,+32,5321,-7110,[v],-170
'222040,코스맥스엔비티,+65,+29,4406,-3915,[v],-35
'487830,신한제15호스팩,+134,+27,2045,2065,-,0
'462510,라메디텍,+32,+27,8593,-4650,[v],-170
'118990,모트렉스,+31,+27,8636,-8220,[v],-340
'473950,에스케이증권제13호스팩,+119,+24,2052,2035,-,0
'195940,HK이노엔,+6,+24,41222,-50300,[v],-2800
'060370,LS마린솔루션,+13,+23,18097,+28800,[^],+400
'435570,에르코스,+10,+22,22438,-9720,[v],-280
'348210,넥스틴,+4,+22,56148,-69000,[v],-4000
'240550,동방메디컬,+20,+22,10940,-6600,[v],-250
'082270,젬백스,+6,+22,36612,-40950,[v],-100
'041920,메디아나,+37,+22,5855,+20850,[^],+950
'042370,비츠로테크,+29,+22,7582,+11550,[^],+110
'159010,아스플로,+42,+21,4969,-5140,[v],-80
'439090,마녀공장,+10,+21,19752,-11910,[v],-500
'448900,한국피아이엠,+12,+20,16878,-106600,[v],-14400
'052710,아모텍,+26,+20,7478,-12750,[v],-1030
'099320,쎄트렉아이,+4,+19,49730,-176800,[v],-11300
'088340,유라클,+8,+19,23295,-11680,[v],-380
