종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'211050,인카금융서비스,-294,-318,10799,-11950,[v],-300
'086450,동국제약,-185,-317,17112,+22950,[^],+650
'087010,펩트론,-14,-310,219068,-295500,[v],-7500
'457370,한켐,-368,-299,8114,-8040,[v],-310
'372320,큐로셀,-99,-290,29317,-49700,[v],-1300
'319660,피에스케이,-145,-271,18657,-79900,[v],-2200
'036620,감성코퍼레이션,-530,-262,4948,-5340,[v],-440
'083450,GST,-139,-260,18714,-25700,[v],-1350
'119610,인터로조,-155,-255,16489,-18890,[v],-620
'214430,아이쓰리시스템,-36,-253,71173,-91200,[v],-2100
'183300,코미코,-42,-244,57676,-103400,[v],-4100
'290650,엘앤씨바이오,-90,-239,26672,-68700,[v],-4700
'035760,CJ ENM,-39,-237,60444,-58200,[v],-1100
'251970,펌텍코리아,-40,-226,56101,-46200,[v],-1400
'473980,노머스,-67,-215,31996,-17100,[v],-380
'096530,씨젠,-66,-208,31432,-22500,[v],-850
'014620,성광벤드,-73,-201,27744,+34100,[^],+950
'003380,하림지주,-240,-199,8279,-13810,[v],-1040
'459510,나우로보틱스,-63,-194,30938,-18780,[v],-750
'287840,인투셀,-45,-193,42856,-41750,[v],-3100
'218410,RFHIC,-117,-192,16396,-80300,[v],-2100
'322510,제이엘케이,-304,-190,6254,+7270,[^],+20
'419530,SAMG엔터,-26,-186,71009,-32900,[v],-1050
'148150,세경하이테크,-284,-185,6502,-4310,[v],-140
'064760,티씨케이,-20,-173,86569,-230000,[v],-9000
'337930,젝시믹스,-267,-154,5765,-4170,[v],-105
'453860,에이에스텍,-78,-150,19142,-14830,[v],-190
'215200,메가스터디교육,-29,-148,50936,+48700,[^],+950
'099320,쎄트렉아이,-31,-146,47669,-175700,[v],-12400
'101970,우양에이치씨,-86,-143,16687,-12140,[v],-410
'178320,서진시스템,-62,-137,22142,-42000,[v],-1350
'060720,KH바텍,-123,-124,10108,-12960,[v],-760
'067310,하나마이크론,-116,-123,10565,-29300,[v],-1800
'226590,엠디바이스,-106,-122,11473,-24950,[v],-2250
'015750,성우하이텍,-220,-119,5420,-8600,[v],-360
'108490,로보티즈,-21,-118,56994,-243000,[v],-12000
'182360,큐브엔터,-69,-116,16808,-10190,[v],-300
'084110,휴온스글로벌,-26,-116,43910,-68100,[v],-2300
'460930,현대힘스,-52,-114,21878,-17870,[v],-990
'377480,마음AI,-51,-113,22342,-14450,[v],-860
'023160,태광,-57,-110,19286,-34500,[v],-150
'108380,대양전기공업,-52,-110,21213,-25450,[v],-800
'079940,가비아,-50,-107,21309,-25900,[v],-950
'475960,토모큐브,-39,-104,26485,-55200,[v],-2400
'308430,셀비온,-59,-103,17476,+31800,[^],+600
'104830,원익머트리얼즈,-49,-99,20040,-41450,[v],-550
'095910,에스에너지,-552,-90,1631,+1567,[^],+97
'039440,에스티아이,-39,-80,20498,-29700,[v],-1050
'093320,케이아이엔엑스,-10,-78,77673,-102700,[v],-1300
'179290,엠아이텍,-93,-74,7991,+7070,[^],+60
'064550,바이오니아,-47,-74,15860,-11370,[v],-630
'059090,미코,-54,-71,13106,-13070,[v],-510
'263720,디앤씨미디어,-43,-67,15568,+11580,[^],+120
'277810,레인보우로보틱스,-2,-66,268176,-544000,[v],-23000
'448900,한국피아이엠,-30,-54,18137,-107600,[v],-13400
'460870,에스엠씨지,-91,-54,5948,+4470,[^],+630
'466410,사이냅소프트,-38,-49,12874,11220,-,0
'101490,에스앤에스텍,-14,-48,34745,-79900,[v],-3600
'036890,진성티이씨,-41,-46,11187,-15810,[v],-200
'092730,네오팜,-31,-45,14471,-17040,[v],-580
