종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'127120,제이에스링크,-561,-2422,43172,+39700,▲,+450
'389260,대명에너지,-1155,-2420,20943,+23450,▲,+2750
'045100,한양이엔지,-829,-2361,28484,+31000,▲,+1950
'036890,진성티이씨,-1375,-2338,17006,+16910,▲,+790
'0015G0,그린광학,-570,-2181,38258,+34450,▲,+400
'394800,쓰리빌리언,-1496,-2177,14548,+14740,▲,+60
'052020,에스티큐브,-1215,-2173,17893,-14150,▼,-1550
'257720,실리콘투,-579,-2078,35898,+38600,▲,+2100
'089970,브이엠,-513,-2009,39174,-47800,▼,-1000
'053030,바이넥스,-1546,-1978,12799,+12640,▲,+240
'475400,씨메스,-489,-1960,40052,-35350,▼,-850
'086900,메디톡스,-160,-1867,116369,+107500,▲,+1800
'287840,인투셀,-395,-1864,47138,-47450,▼,-150
'014620,성광벤드,-546,-1859,34043,+37500,▲,+5750
'089010,켐트로닉스,-614,-1815,29567,+30300,▲,+700
'322310,오로스테크놀로지,-573,-1805,31497,+33050,▲,+50
'0004V0,엔비알모션,-918,-1721,18746,-18020,▼,-480
'056090,시지메드텍,-5936,-1709,2880,+2765,▲,+175
'357580,아모센스,-683,-1709,25034,-21400,▼,-400
'327260,RF머트리얼즈,-251,-1703,67916,+73900,▲,+13400
'144510,지씨셀,-621,-1670,26905,-25350,▼,-100
'041920,메디아나,-785,-1650,21029,+19850,▲,+700
'112290,와이씨켐,-599,-1615,26961,-26650,▼,-150
