종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'338840,와이바이오로직스,+98,+250,25563,-34600,▼,-1000
'0009K0,에임드바이오,+42,+240,56607,-55800,▼,-500
'380550,뉴로핏,+98,+236,24019,-22600,▼,-350
'489460,바이오비쥬,+202,+223,11034,+8860,▲,+230
'272110,케이엔제이,+92,+210,22924,-36400,▼,-1650
'251970,펌텍코리아,+38,+207,53973,+47350,▲,+1750
'365340,성일하이텍,+39,+203,51832,+59300,▲,+1500
'253450,스튜디오드래곤,+40,+184,45777,+40000,▲,+950
'030530,원익홀딩스,+42,+183,43332,+34350,▲,+1850
'145020,휴젤,+7,+178,241197,+263500,▲,+1500
'389650,넥스트바이오메디컬,+22,+174,79376,+79100,▲,+3100
'140410,메지온,+17,+168,97201,+91600,▲,+100
'090360,로보스타,+18,+167,93901,-64600,▼,-1100
'200710,에이디테크놀로지,+48,+166,34600,+47250,▲,+650
'033100,제룡전기,+40,+165,41226,+49950,▲,+1350
'236200,슈프리마,+44,+164,37194,-51100,▼,-400
'448710,코츠테크놀로지,+73,+145,19984,-19170,▼,-380
'123410,코리아에프티,+169,+142,8433,-7250,▼,-80
'372320,큐로셀,+30,+142,47200,+49650,▲,+3350
'003380,하림지주,+126,+141,11126,+17700,▲,+2600
'455900,엔젤로보틱스,+38,+137,36213,+27700,▲,+150
'474610,RF시스템즈,+225,+136,6051,-9450,▼,-550
'475230,엔알비,+80,+136,16939,+24750,▲,+2700
'425420,티에프이,+36,+123,33975,+65900,▲,+5200
'388720,유일로보틱스,+12,+114,95644,-100200,▼,-700
'028300,HLB,+22,+113,51789,+51300,▲,+900
'289930,웨이비스,+104,+111,10655,-18690,▼,-1210
'195940,HK이노엔,+22,+105,47554,+52600,▲,+1200
'356860,티엘비,+18,+101,57392,-77400,▼,-2400
'267980,매일유업,+27,+94,34382,+37150,▲,+450
'032500,케이엠더블유,+61,+93,15394,+32450,▲,+3250
'086390,유니테스트,+75,+88,11843,+19460,▲,+1140
'389030,지니너스,+251,+86,3406,+6270,▲,+140
'094820,일진파워,+47,+81,17377,+18990,▲,+1490
'160190,하이젠알앤엠,+11,+80,73122,-43600,▼,-10100
'051500,CJ프레시웨이,+30,+79,26256,+33550,▲,+2850
'226330,신테카바이오,+210,+75,3575,+3490,▲,+285
'299170,더블유에스아이,+193,+75,3879,+2635,▲,+40
'018290,브이티,+44,+74,16674,+15930,▲,+1280
'482630,삼양엔씨켐,+29,+74,25367,+18440,▲,+490
'484130,하나34호스팩,+350,+73,2075,+2075,▲,+20
'489500,엘케이켐,+26,+72,27988,+38700,▲,+2650
'456070,이엔셀,+40,+64,16038,+15290,▲,+240
'403850,더핑크퐁컴퍼니,+25,+61,24708,+17930,▲,+190
'122640,예스티,+32,+58,17989,+28300,▲,+3650
'086890,이수앱지스,+100,+58,5800,+4875,▲,+15
'050890,쏠리드,+76,+57,7589,+13120,▲,+220
'083450,GST,+20,+54,27104,30000,-,0
'274090,켄코아에어로스페이스,+21,+53,24865,+21000,▲,+300
